x-axis,1,2
+22.55000E+00,+92.96E-03,+3.28894E+00
+22.57500E+00,+113.07E-03,+3.26884E+00
+22.60000E+00,+113.07E-03,+3.26884E+00
+22.62500E+00,+113.07E-03,+3.24874E+00
+22.65000E+00,+113.07E-03,+3.26884E+00
+22.67500E+00,+113.07E-03,+3.26884E+00
+22.70000E+00,+92.96E-03,+3.26884E+00
+22.72500E+00,+113.07E-03,+3.26884E+00
+22.75000E+00,+113.07E-03,+3.26884E+00
+22.77500E+00,+113.07E-03,+3.26884E+00
+22.80000E+00,+113.07E-03,+3.26884E+00
+22.82500E+00,+113.07E-03,+3.26884E+00
+22.85000E+00,+113.07E-03,+3.28894E+00
+22.87500E+00,+113.07E-03,+3.26884E+00
+22.90000E+00,+92.96E-03,+3.26884E+00
+22.92500E+00,+113.07E-03,+3.26884E+00
+22.95000E+00,+113.07E-03,+3.28894E+00
+22.97500E+00,+92.96E-03,+3.26884E+00
+23.00000E+00,+92.96E-03,+3.26884E+00
+23.02500E+00,+113.07E-03,+3.26884E+00
+23.05000E+00,+92.96E-03,+3.26884E+00
+23.07500E+00,+113.07E-03,+3.26884E+00
+23.10000E+00,+92.96E-03,+3.26884E+00
+23.12500E+00,+113.07E-03,+3.26884E+00
+23.15000E+00,+113.07E-03,+3.26884E+00
+23.17500E+00,+92.96E-03,+3.24874E+00
+23.20000E+00,+113.07E-03,+3.28894E+00
+23.22500E+00,+92.96E-03,+3.26884E+00
+23.25000E+00,+92.96E-03,+3.26884E+00
+23.27500E+00,+92.96E-03,+3.28894E+00
+23.30000E+00,+92.96E-03,+3.26884E+00
+23.32500E+00,+92.96E-03,+3.26884E+00
+23.35000E+00,+113.07E-03,+3.26884E+00
+23.37500E+00,+113.07E-03,+3.26884E+00
+23.40000E+00,+113.07E-03,+3.28894E+00
+23.42500E+00,+113.07E-03,+3.26884E+00
+23.45000E+00,+92.96E-03,+3.26884E+00
+23.47500E+00,+92.96E-03,+3.26884E+00
+23.50000E+00,+113.07E-03,+3.24874E+00
+23.52500E+00,+92.96E-03,+3.26884E+00
+23.55000E+00,+92.96E-03,+3.28894E+00
+23.57500E+00,+113.07E-03,+3.26884E+00
+23.60000E+00,+113.07E-03,+3.28894E+00
+23.62500E+00,+92.96E-03,+3.26884E+00
+23.65000E+00,+113.07E-03,+3.28894E+00
+23.67500E+00,+92.96E-03,+3.24874E+00
+23.70000E+00,+92.96E-03,+3.26884E+00
+23.72500E+00,+92.96E-03,+3.28894E+00
+23.75000E+00,+92.96E-03,+3.26884E+00
+23.77500E+00,+113.07E-03,+3.26884E+00
+23.80000E+00,+92.96E-03,+3.28894E+00
+23.82500E+00,+92.96E-03,+3.26884E+00
+23.85000E+00,+72.86E-03,+3.24874E+00
+23.87500E+00,+72.86E-03,+3.28894E+00
+23.90000E+00,+92.96E-03,+3.26884E+00
+23.92500E+00,+92.96E-03,+3.26884E+00
+23.95000E+00,+92.96E-03,+3.28894E+00
+23.97500E+00,+92.96E-03,+3.26884E+00
+24.00000E+00,+113.07E-03,+3.26884E+00
+24.02500E+00,+92.96E-03,+3.26884E+00
+24.05000E+00,+92.96E-03,+3.28894E+00
+24.07500E+00,+92.96E-03,+3.26884E+00
+24.10000E+00,+92.96E-03,+3.28894E+00
+24.12500E+00,+92.96E-03,+3.26884E+00
+24.15000E+00,+92.96E-03,+3.24874E+00
+24.17500E+00,+92.96E-03,+3.28894E+00
+24.20000E+00,+72.86E-03,+3.26884E+00
+24.22500E+00,+92.96E-03,+3.26884E+00
+24.25000E+00,+92.96E-03,+3.24874E+00
+24.27500E+00,+92.96E-03,+3.26884E+00
+24.30000E+00,+92.96E-03,+3.28894E+00
+24.32500E+00,+72.86E-03,+3.28894E+00
+24.35000E+00,+92.96E-03,+3.28894E+00
+24.37500E+00,+113.07E-03,+3.28894E+00
+24.40000E+00,+92.96E-03,+3.26884E+00
+24.42500E+00,+92.96E-03,+3.26884E+00
+24.45000E+00,+92.96E-03,+3.28894E+00
+24.47500E+00,+92.96E-03,+3.28894E+00
+24.50000E+00,+72.86E-03,+3.28894E+00
+24.52500E+00,+92.96E-03,+3.28894E+00
+24.55000E+00,+92.96E-03,+3.26884E+00
+24.57500E+00,+72.86E-03,+3.26884E+00
+24.60000E+00,+72.86E-03,+3.26884E+00
+24.62500E+00,+92.96E-03,+3.28894E+00
+24.65000E+00,+72.86E-03,+3.28894E+00
+24.67500E+00,+92.96E-03,+3.26884E+00
+24.70000E+00,+92.96E-03,+3.28894E+00
+24.72500E+00,+72.86E-03,+3.26884E+00
+24.75000E+00,+92.96E-03,+3.28894E+00
+24.77500E+00,+92.96E-03,+3.26884E+00
+24.80000E+00,+72.86E-03,+3.26884E+00
+24.82500E+00,+72.86E-03,+3.28894E+00
+24.85000E+00,+92.96E-03,+3.26884E+00
+24.87500E+00,+92.96E-03,+3.28894E+00
+24.90000E+00,+92.96E-03,+3.26884E+00
+24.92500E+00,+92.96E-03,+3.26884E+00
+24.95000E+00,+72.86E-03,+3.24874E+00
+24.97500E+00,+72.86E-03,+3.26884E+00
+25.00000E+00,+72.86E-03,+3.28894E+00
+25.02500E+00,+72.86E-03,+3.28894E+00
+25.05000E+00,+72.86E-03,+3.26884E+00
+25.07500E+00,+72.86E-03,+3.26884E+00
+25.10000E+00,+72.86E-03,+3.26884E+00
+25.12500E+00,+72.86E-03,+3.28894E+00
+25.15000E+00,+92.96E-03,+3.26884E+00
+25.17500E+00,+72.86E-03,+3.28894E+00
+25.20000E+00,+113.07E-03,+3.24874E+00
+25.22500E+00,+72.86E-03,+3.26884E+00
+25.25000E+00,+92.96E-03,+3.26884E+00
+25.27500E+00,+92.96E-03,+3.28894E+00
+25.30000E+00,+72.86E-03,+3.26884E+00
+25.32500E+00,+72.86E-03,+3.28894E+00
+25.35000E+00,+92.96E-03,+3.24874E+00
+25.37500E+00,+72.86E-03,+3.26884E+00
+25.40000E+00,+92.96E-03,+3.24874E+00
+25.42500E+00,+72.86E-03,+3.26884E+00
+25.45000E+00,+72.86E-03,+3.28894E+00
+25.47500E+00,+92.96E-03,+3.26884E+00
+25.50000E+00,+92.96E-03,+3.26884E+00
+25.52500E+00,+72.86E-03,+3.28894E+00
+25.55000E+00,+92.96E-03,+3.26884E+00
+25.57500E+00,+92.96E-03,+3.26884E+00
+25.60000E+00,+72.86E-03,+3.26884E+00
+25.62500E+00,+72.86E-03,+3.26884E+00
+25.65000E+00,+92.96E-03,+3.26884E+00
+25.67500E+00,+72.86E-03,+3.26884E+00
+25.70000E+00,+92.96E-03,+3.28894E+00
+25.72500E+00,+72.86E-03,+3.26884E+00
+25.75000E+00,+72.86E-03,+3.26884E+00
+25.77500E+00,+72.86E-03,+3.26884E+00
+25.80000E+00,+72.86E-03,+3.28894E+00
+25.82500E+00,+72.86E-03,+3.26884E+00
+25.85000E+00,+72.86E-03,+3.24874E+00
+25.87500E+00,+92.96E-03,+3.28894E+00
+25.90000E+00,+72.86E-03,+3.26884E+00
+25.92500E+00,+72.86E-03,+3.26884E+00
+25.95000E+00,+52.76E-03,+3.26884E+00
+25.97500E+00,+72.86E-03,+3.24874E+00
+26.00000E+00,+92.96E-03,+3.26884E+00
+26.02500E+00,+92.96E-03,+3.24874E+00
+26.05000E+00,+72.86E-03,+3.28894E+00
+26.07500E+00,+52.76E-03,+3.26884E+00
+26.10000E+00,+52.76E-03,+3.26884E+00
+26.12500E+00,+72.86E-03,+3.26884E+00
+26.15000E+00,+92.96E-03,+3.26884E+00
+26.17500E+00,+72.86E-03,+3.28894E+00
+26.20000E+00,+52.76E-03,+3.28894E+00
+26.22500E+00,+52.76E-03,+3.26884E+00
+26.25000E+00,+52.76E-03,+3.26884E+00
+26.27500E+00,+72.86E-03,+3.26884E+00
+26.30000E+00,+92.96E-03,+3.24874E+00
+26.32500E+00,+52.76E-03,+3.28894E+00
+26.35000E+00,+72.86E-03,+3.26884E+00
+26.37500E+00,+72.86E-03,+3.26884E+00
+26.40000E+00,+72.86E-03,+3.26884E+00
+26.42500E+00,+72.86E-03,+3.28894E+00
+26.45000E+00,+72.86E-03,+3.26884E+00
+26.47500E+00,+72.86E-03,+3.26884E+00
+26.50000E+00,+72.86E-03,+3.28894E+00
+26.52500E+00,+72.86E-03,+3.26884E+00
+26.55000E+00,+72.86E-03,+3.26884E+00
+26.57500E+00,+72.86E-03,+3.28894E+00
+26.60000E+00,+52.76E-03,+3.26884E+00
+26.62500E+00,+52.76E-03,+3.26884E+00
+26.65000E+00,+72.86E-03,+3.28894E+00
+26.67500E+00,+72.86E-03,+3.26884E+00
+26.70000E+00,+92.96E-03,+3.26884E+00
+26.72500E+00,+72.86E-03,+3.26884E+00
+26.75000E+00,+52.76E-03,+3.26884E+00
+26.77500E+00,+52.76E-03,+3.28894E+00
+26.80000E+00,+52.76E-03,+3.26884E+00
+26.82500E+00,+52.76E-03,+3.26884E+00
+26.85000E+00,+92.96E-03,+3.28894E+00
+26.87500E+00,+72.86E-03,+3.24874E+00
+26.90000E+00,+72.86E-03,+3.24874E+00
+26.92500E+00,+72.86E-03,+3.26884E+00
+26.95000E+00,+72.86E-03,+3.26884E+00
+26.97500E+00,+72.86E-03,+3.26884E+00
+27.00000E+00,+52.76E-03,+3.24874E+00
+27.02500E+00,+52.76E-03,+3.26884E+00
+27.05000E+00,+72.86E-03,+3.26884E+00
+27.07500E+00,+72.86E-03,+3.28894E+00
+27.10000E+00,+52.76E-03,+3.26884E+00
+27.12500E+00,+52.76E-03,+3.26884E+00
+27.15000E+00,+52.76E-03,+3.26884E+00
+27.17500E+00,+72.86E-03,+3.26884E+00
+27.20000E+00,+52.76E-03,+3.28894E+00
+27.22500E+00,+72.86E-03,+3.26884E+00
+27.25000E+00,+72.86E-03,+3.26884E+00
+27.27500E+00,+52.76E-03,+3.26884E+00
+27.30000E+00,+52.76E-03,+3.26884E+00
+27.32500E+00,+52.76E-03,+3.26884E+00
+27.35000E+00,+52.76E-03,+3.28894E+00
+27.37500E+00,+32.66E-03,+3.26884E+00
+27.40000E+00,+72.86E-03,+3.24874E+00
+27.42500E+00,+52.76E-03,+3.28894E+00
+27.45000E+00,+52.76E-03,+3.26884E+00
+27.47500E+00,+72.86E-03,+3.26884E+00
+27.50000E+00,+52.76E-03,+3.26884E+00
+27.52500E+00,+52.76E-03,+3.30905E+00
+27.55000E+00,+52.76E-03,+3.28894E+00
+27.57500E+00,+52.76E-03,+3.28894E+00
+27.60000E+00,+52.76E-03,+3.26884E+00
+27.62500E+00,+52.76E-03,+3.26884E+00
+27.65000E+00,+72.86E-03,+3.26884E+00
+27.67500E+00,+52.76E-03,+3.26884E+00
+27.70000E+00,+72.86E-03,+3.26884E+00
+27.72500E+00,+32.66E-03,+3.28894E+00
+27.75000E+00,+72.86E-03,+3.28894E+00
+27.77500E+00,+52.76E-03,+3.28894E+00
+27.80000E+00,+52.76E-03,+3.28894E+00
+27.82500E+00,+72.86E-03,+3.26884E+00
+27.85000E+00,+52.76E-03,+3.28894E+00
+27.87500E+00,+52.76E-03,+3.28894E+00
+27.90000E+00,+52.76E-03,+3.26884E+00
+27.92500E+00,+32.66E-03,+3.26884E+00
+27.95000E+00,+52.76E-03,+3.28894E+00
+27.97500E+00,+52.76E-03,+3.26884E+00
+28.00000E+00,+52.76E-03,+3.28894E+00
+28.02500E+00,+72.86E-03,+3.26884E+00
+28.05000E+00,+32.66E-03,+3.26884E+00
+28.07500E+00,+52.76E-03,+3.26884E+00
+28.10000E+00,+32.66E-03,+3.26884E+00
+28.12500E+00,+52.76E-03,+3.26884E+00
+28.15000E+00,+52.76E-03,+3.28894E+00
+28.17500E+00,+52.76E-03,+3.26884E+00
+28.20000E+00,+52.76E-03,+3.26884E+00
+28.22500E+00,+52.76E-03,+3.26884E+00
+28.25000E+00,+72.86E-03,+3.26884E+00
+28.27500E+00,+72.86E-03,+3.26884E+00
+28.30000E+00,+52.76E-03,+3.26884E+00
+28.32500E+00,+52.76E-03,+3.26884E+00
+28.35000E+00,+52.76E-03,+3.26884E+00
+28.37500E+00,+52.76E-03,+3.26884E+00
+28.40000E+00,+52.76E-03,+3.24874E+00
+28.42500E+00,+52.76E-03,+3.26884E+00
+28.45000E+00,+52.76E-03,+3.28894E+00
+28.47500E+00,+52.76E-03,+3.26884E+00
+28.50000E+00,+32.66E-03,+3.26884E+00
+28.52500E+00,+52.76E-03,+3.26884E+00
+28.55000E+00,+52.76E-03,+3.28894E+00
+28.57500E+00,+52.76E-03,+3.26884E+00
+28.60000E+00,+32.66E-03,+3.28894E+00
+28.62500E+00,+52.76E-03,+3.28894E+00
+28.65000E+00,+52.76E-03,+3.24874E+00
+28.67500E+00,+52.76E-03,+3.28894E+00
+28.70000E+00,+52.76E-03,+3.26884E+00
+28.72500E+00,+52.76E-03,+3.26884E+00
+28.75000E+00,+52.76E-03,+3.26884E+00
+28.77500E+00,+52.76E-03,+3.26884E+00
+28.80000E+00,+52.76E-03,+3.28894E+00
+28.82500E+00,+72.86E-03,+3.26884E+00
+28.85000E+00,+52.76E-03,+3.26884E+00
+28.87500E+00,+52.76E-03,+3.26884E+00
+28.90000E+00,+52.76E-03,+3.24874E+00
+28.92500E+00,+52.76E-03,+3.24874E+00
+28.95000E+00,+32.66E-03,+3.24874E+00
+28.97500E+00,+32.66E-03,+3.26884E+00
+29.00000E+00,+32.66E-03,+3.24874E+00
+29.02500E+00,+52.76E-03,+3.26884E+00
+29.05000E+00,+52.76E-03,+3.26884E+00
+29.07500E+00,+32.66E-03,+3.26884E+00
+29.10000E+00,+52.76E-03,+3.26884E+00
+29.12500E+00,+52.76E-03,+3.24874E+00
+29.15000E+00,+52.76E-03,+3.24874E+00
+29.17500E+00,+32.66E-03,+3.26884E+00
+29.20000E+00,+52.76E-03,+3.26884E+00
+29.22500E+00,+32.66E-03,+3.28894E+00
+29.25000E+00,+72.86E-03,+3.26884E+00
+29.27500E+00,+52.76E-03,+3.26884E+00
+29.30000E+00,+32.66E-03,+3.28894E+00
+29.32500E+00,+52.76E-03,+3.26884E+00
+29.35000E+00,+32.66E-03,+3.26884E+00
+29.37500E+00,+52.76E-03,+3.26884E+00
+29.40000E+00,+52.76E-03,+3.24874E+00
+29.42500E+00,+32.66E-03,+3.28894E+00
+29.45000E+00,+32.66E-03,+3.26884E+00
+29.47500E+00,+52.76E-03,+3.26884E+00
+29.50000E+00,+52.76E-03,+3.26884E+00
+29.52500E+00,+32.66E-03,+3.24874E+00
+29.55000E+00,+52.76E-03,+3.26884E+00
+29.57500E+00,+32.66E-03,+3.28894E+00
+29.60000E+00,+52.76E-03,+3.26884E+00
+29.62500E+00,+52.76E-03,+3.26884E+00
+29.65000E+00,+52.76E-03,+3.26884E+00
+29.67500E+00,+32.66E-03,+3.28894E+00
+29.70000E+00,+52.76E-03,+3.28894E+00
+29.72500E+00,+32.66E-03,+3.28894E+00
+29.75000E+00,+32.66E-03,+3.28894E+00
+29.77500E+00,+32.66E-03,+3.24874E+00
+29.80000E+00,+52.76E-03,+3.24874E+00
+29.82500E+00,+52.76E-03,+3.28894E+00
+29.85000E+00,+32.66E-03,+3.26884E+00
+29.87500E+00,+32.66E-03,+3.28894E+00
+29.90000E+00,+32.66E-03,+3.28894E+00
+29.92500E+00,+52.76E-03,+3.28894E+00
+29.95000E+00,+32.66E-03,+3.26884E+00
+29.97500E+00,+32.66E-03,+3.26884E+00
+30.00000E+00,+32.66E-03,+3.26884E+00
+30.02500E+00,+52.76E-03,+3.26884E+00
+30.05000E+00,+52.76E-03,+3.26884E+00
+30.07500E+00,+52.76E-03,+3.26884E+00
+30.10000E+00,+32.66E-03,+3.26884E+00
+30.12500E+00,+72.86E-03,+3.28894E+00
+30.15000E+00,+32.66E-03,+3.26884E+00
+30.17500E+00,+32.66E-03,+3.28894E+00
+30.20000E+00,+52.76E-03,+3.26884E+00
+30.22500E+00,+32.66E-03,+3.28894E+00
+30.25000E+00,+12.56E-03,+3.26884E+00
+30.27500E+00,+32.66E-03,+3.28894E+00
+30.30000E+00,+32.66E-03,+3.28894E+00
+30.32500E+00,+52.76E-03,+3.28894E+00
+30.35000E+00,+52.76E-03,+3.26884E+00
+30.37500E+00,+32.66E-03,+3.26884E+00
+30.40000E+00,+32.66E-03,+3.26884E+00
+30.42500E+00,+52.76E-03,+3.26884E+00
+30.45000E+00,+32.66E-03,+3.28894E+00
+30.47500E+00,+32.66E-03,+3.26884E+00
+30.50000E+00,+32.66E-03,+3.26884E+00
+30.52500E+00,+32.66E-03,+3.24874E+00
+30.55000E+00,+32.66E-03,+3.26884E+00
+30.57500E+00,+32.66E-03,+3.24874E+00
+30.60000E+00,+52.76E-03,+3.26884E+00
+30.62500E+00,+52.76E-03,+3.28894E+00
+30.65000E+00,+32.66E-03,+3.28894E+00
+30.67500E+00,+32.66E-03,+3.26884E+00
+30.70000E+00,+12.56E-03,+3.26884E+00
+30.72500E+00,+32.66E-03,+3.28894E+00
+30.75000E+00,+32.66E-03,+3.26884E+00
+30.77500E+00,+32.66E-03,+3.26884E+00
+30.80000E+00,+32.66E-03,+3.26884E+00
+30.82500E+00,+32.66E-03,+3.26884E+00
+30.85000E+00,+32.66E-03,+3.26884E+00
+30.87500E+00,+32.66E-03,+3.28894E+00
+30.90000E+00,+32.66E-03,+3.26884E+00
+30.92500E+00,+32.66E-03,+3.24874E+00
+30.95000E+00,+32.66E-03,+3.26884E+00
+30.97500E+00,+32.66E-03,+3.26884E+00
+31.00000E+00,+32.66E-03,+3.26884E+00
+31.02500E+00,+32.66E-03,+3.28894E+00
+31.05000E+00,+32.66E-03,+3.24874E+00
+31.07500E+00,+32.66E-03,+3.26884E+00
+31.10000E+00,+52.76E-03,+3.28894E+00
+31.12500E+00,+32.66E-03,+3.28894E+00
+31.15000E+00,+32.66E-03,+3.28894E+00
+31.17500E+00,+32.66E-03,+3.28894E+00
+31.20000E+00,+32.66E-03,+3.24874E+00
+31.22500E+00,+12.56E-03,+3.26884E+00
+31.25000E+00,+32.66E-03,+3.26884E+00
+31.27500E+00,+52.76E-03,+3.26884E+00
+31.30000E+00,+32.66E-03,+3.26884E+00
+31.32500E+00,+32.66E-03,+3.28894E+00
+31.35000E+00,+32.66E-03,+3.26884E+00
+31.37500E+00,+32.66E-03,+3.26884E+00
+31.40000E+00,+12.56E-03,+3.26884E+00
+31.42500E+00,+52.76E-03,+3.26884E+00
+31.45000E+00,+32.66E-03,+3.26884E+00
+31.47500E+00,+52.76E-03,+3.28894E+00
+31.50000E+00,+32.66E-03,+3.28894E+00
+31.52500E+00,+12.56E-03,+3.26884E+00
+31.55000E+00,+12.56E-03,+3.26884E+00
+31.57500E+00,+52.76E-03,+3.26884E+00
+31.60000E+00,+32.66E-03,+3.24874E+00
+31.62500E+00,+32.66E-03,+3.26884E+00
+31.65000E+00,+12.56E-03,+3.26884E+00
+31.67500E+00,+12.56E-03,+3.26884E+00
+31.70000E+00,+32.66E-03,+3.28894E+00
+31.72500E+00,+32.66E-03,+3.26884E+00
+31.75000E+00,+32.66E-03,+3.26884E+00
+31.77500E+00,+32.66E-03,+3.26884E+00
+31.80000E+00,+32.66E-03,+3.26884E+00
+31.82500E+00,+52.76E-03,+3.26884E+00
+31.85000E+00,+12.56E-03,+3.26884E+00
+31.87500E+00,+32.66E-03,+3.26884E+00
+31.90000E+00,+12.56E-03,+3.26884E+00
+31.92500E+00,+32.66E-03,+3.26884E+00
+31.95000E+00,+32.66E-03,+3.28894E+00
+31.97500E+00,+32.66E-03,+3.26884E+00
+32.00000E+00,+32.66E-03,+3.28894E+00
+32.02500E+00,+32.66E-03,+3.28894E+00
+32.05000E+00,+32.66E-03,+3.28894E+00
+32.07500E+00,+32.66E-03,+3.26884E+00
+32.10000E+00,+32.66E-03,+3.28894E+00
+32.12500E+00,+12.56E-03,+3.26884E+00
+32.15000E+00,+12.56E-03,+3.26884E+00
+32.17500E+00,+32.66E-03,+3.26884E+00
+32.20000E+00,+32.66E-03,+3.26884E+00
+32.22500E+00,+12.56E-03,+3.26884E+00
+32.25000E+00,+12.56E-03,+3.26884E+00
+32.27500E+00,+32.66E-03,+3.28894E+00
+32.30000E+00,+32.66E-03,+3.24874E+00
+32.32500E+00,+32.66E-03,+3.26884E+00
+32.35000E+00,+32.66E-03,+3.26884E+00
+32.37500E+00,+12.56E-03,+3.28894E+00
+32.40000E+00,+32.66E-03,+3.26884E+00
+32.42500E+00,+32.66E-03,+3.28894E+00
+32.45000E+00,+32.66E-03,+3.26884E+00
+32.47500E+00,+12.56E-03,+3.26884E+00
+32.50000E+00,+52.76E-03,+3.28894E+00
+32.52500E+00,+32.66E-03,+3.26884E+00
+32.55000E+00,+12.56E-03,+3.30905E+00
+32.57500E+00,+32.66E-03,+3.26884E+00
+32.60000E+00,+12.56E-03,+3.28894E+00
+32.62500E+00,+32.66E-03,+3.28894E+00
+32.65000E+00,+32.66E-03,+3.28894E+00
+32.67500E+00,+32.66E-03,+3.26884E+00
+32.70000E+00,+12.56E-03,+3.28894E+00
+32.72500E+00,+32.66E-03,+3.28894E+00
+32.75000E+00,+32.66E-03,+3.28894E+00
+32.77500E+00,+12.56E-03,+3.26884E+00
+32.80000E+00,+32.66E-03,+3.26884E+00
+32.82500E+00,+32.66E-03,+3.28894E+00
+32.85000E+00,+32.66E-03,+3.28894E+00
+32.87500E+00,+32.66E-03,+3.26884E+00
+32.90000E+00,+32.66E-03,+3.26884E+00
+32.92500E+00,+32.66E-03,+3.26884E+00
+32.95000E+00,+12.56E-03,+3.26884E+00
+32.97500E+00,+12.56E-03,+3.26884E+00
+33.00000E+00,+12.56E-03,+3.26884E+00
+33.02500E+00,+32.66E-03,+3.26884E+00
+33.05000E+00,+32.66E-03,+3.26884E+00
+33.07500E+00,+32.66E-03,+3.24874E+00
+33.10000E+00,+12.56E-03,+3.28894E+00
+33.12500E+00,+12.56E-03,+3.26884E+00
+33.15000E+00,+32.66E-03,+3.26884E+00
+33.17500E+00,+12.56E-03,+3.28894E+00
+33.20000E+00,+32.66E-03,+3.26884E+00
+33.22500E+00,+12.56E-03,+3.26884E+00
+33.25000E+00,+32.66E-03,+3.28894E+00
+33.27500E+00,+12.56E-03,+3.26884E+00
+33.30000E+00,+12.56E-03,+3.26884E+00
+33.32500E+00,+32.66E-03,+3.24874E+00
+33.35000E+00,+12.56E-03,+3.26884E+00
+33.37500E+00,+32.66E-03,+3.26884E+00
+33.40000E+00,+32.66E-03,+3.28894E+00
+33.42500E+00,+32.66E-03,+3.28894E+00
+33.45000E+00,+32.66E-03,+3.26884E+00
+33.47500E+00,+12.56E-03,+3.26884E+00
+33.50000E+00,+32.66E-03,+3.28894E+00
+33.52500E+00,+32.66E-03,+3.24874E+00
+33.55000E+00,+32.66E-03,+3.28894E+00
+33.57500E+00,+32.66E-03,+3.26884E+00
+33.60000E+00,+12.56E-03,+3.26884E+00
+33.62500E+00,+32.66E-03,+3.26884E+00
+33.65000E+00,+32.66E-03,+3.26884E+00
+33.67500E+00,+32.66E-03,+3.26884E+00
+33.70000E+00,+32.66E-03,+3.26884E+00
+33.72500E+00,+32.66E-03,+3.26884E+00
+33.75000E+00,+12.56E-03,+3.26884E+00
+33.77500E+00,+12.56E-03,+3.26884E+00
+33.80000E+00,+12.56E-03,+3.26884E+00
+33.82500E+00,+32.66E-03,+3.26884E+00
+33.85000E+00,+32.66E-03,+3.26884E+00
+33.87500E+00,+32.66E-03,+3.28894E+00
+33.90000E+00,+12.56E-03,+3.26884E+00
+33.92500E+00,+12.56E-03,+3.26884E+00
+33.95000E+00,+12.56E-03,+3.26884E+00
+33.97500E+00,+12.56E-03,+3.24874E+00
+34.00000E+00,+12.56E-03,+3.26884E+00
+34.02500E+00,+12.56E-03,+3.26884E+00
+34.05000E+00,+12.56E-03,+3.26884E+00
+34.07500E+00,+12.56E-03,+3.26884E+00
+34.10000E+00,+32.66E-03,+3.28894E+00
+34.12500E+00,+12.56E-03,+3.26884E+00
+34.15000E+00,+12.56E-03,+3.26884E+00
+34.17500E+00,+32.66E-03,+3.28894E+00
+34.20000E+00,+12.56E-03,+3.26884E+00
+34.22500E+00,+32.66E-03,+3.28894E+00
+34.25000E+00,+32.66E-03,+3.28894E+00
+34.27500E+00,+12.56E-03,+3.26884E+00
+34.30000E+00,+12.56E-03,+3.26884E+00
+34.32500E+00,+12.56E-03,+3.28894E+00
+34.35000E+00,+32.66E-03,+3.24874E+00
+34.37500E+00,+32.66E-03,+3.26884E+00
+34.40000E+00,+32.66E-03,+3.28894E+00
+34.42500E+00,+12.56E-03,+3.24874E+00
+34.45000E+00,+32.66E-03,+3.26884E+00
+34.47500E+00,+32.66E-03,+3.26884E+00
+34.50000E+00,+12.56E-03,+3.26884E+00
+34.52500E+00,+32.66E-03,+3.26884E+00
+34.55000E+00,+32.66E-03,+3.24874E+00
+34.57500E+00,+32.66E-03,+3.26884E+00
+34.60000E+00,+12.56E-03,+3.26884E+00
+34.62500E+00,+12.56E-03,+3.26884E+00
+34.65000E+00,+12.56E-03,+3.28894E+00
+34.67500E+00,+12.56E-03,+3.26884E+00
+34.70000E+00,+12.56E-03,+3.26884E+00
+34.72500E+00,+32.66E-03,+3.26884E+00
+34.75000E+00,+12.56E-03,+3.26884E+00
+34.77500E+00,+12.56E-03,+3.26884E+00
+34.80000E+00,+32.66E-03,+3.26884E+00
+34.82500E+00,+32.66E-03,+3.28894E+00
+34.85000E+00,+32.66E-03,+3.26884E+00
+34.87500E+00,+12.56E-03,+3.26884E+00
+34.90000E+00,+12.56E-03,+3.26884E+00
+34.92500E+00,-7.54E-03,+3.26884E+00
+34.95000E+00,+32.66E-03,+3.28894E+00
+34.97500E+00,+32.66E-03,+3.26884E+00
